,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01932391897487081,0.01995524365692072,0.00562127825641667,0.941219346714206,0.40139756083954126,0.05485010449695232,0.003565303517975426,0.012387071145829046,0.05442333490337643,0.003557266893232212,0.009690222514731166,0.023393300040530904,0.02461822882255369,0.0002442409750074148,0.0002485110890120268,0.0,0.0,0.00023505999706685543,0.0002549899509176612,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019251000573966684,0.019842838013023577,0.00561942329457216,0.2472702614031732,1.3900268286233768,0.054884219103255916,0.0035591422264025963,0.012346781427196606,0.054337717105529794,0.003536546570608932,0.009695718512393807,0.02323653950643953,0.024421199947050026,0.0002649900270625949,0.0002294511068612337,0.023240577683355107,0.024435027550568367,0.00023313099518418312,0.00020492100156843662,1,0.018137170210125283,0.019849522739716564,0.01917706933098022,0.01912905969977579,1.0,0.0,1.0,1.0,0.01664144138892624,0.018164721967075637,0.01749331495033234,0.017489532815362203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021142324444351025,0.019767564404652868,0.005519288080199151,0.9594315773574635,1.1207294618943706,0.07079520319801205,0.005485449564500963,0.020425257306659263,0.07262279327234746,0.005821665584796825,0.024386703824911586,0.025056712364912907,0.025211067984759233,0.00019802001770585775,0.00029086007270962,0.0274099090303032,0.02877262913732275,0.0002624399494379759,0.0002104099839925766,100,0.01812385500186856,0.019834899365803235,0.01916230425082698,0.019115534043502833,1.0,0.0,1.0,1.0,0.016640552048635703,0.0181641051440064,0.017492560915884296,0.017489085809105756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021125863328732876,0.019696022383370957,0.005518676894951403,4.7852341261459514,1.6802851856919006,0.07082112490150276,0.005487760982422235,0.020497317488623327,0.07261366559549741,0.0058161760703597815,0.02438334052828285,0.025014578703008463,0.025162345435927554,0.00043070106767117977,0.00025350996293127537,0.02501435922448753,0.025157685610163842,0.00027079100254923105,0.00022522092331200838,101,0.0158590934752155,0.01687639770667307,0.016328469119463673,0.01664426785217285,1.0,1.0,1.0,1.0,0.015597003876755491,0.01649938986043741,0.01599680001990635,0.016312495712805103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021408322450863285,0.01987930001192857,0.005472497647822249,6.863297632662579,3.7879590664524585,0.0767873954494862,0.006775952318297303,0.03099172989961754,0.07931224507400074,0.007139970373637748,0.03489412515226353,0.032602659013541924,0.026525773270677427,0.00028396991547197104,0.00025880092289298773,0.02699196217060521,0.027234795647333047,0.0003144999500364065,0.0003294410416856408,200,0.015892288947549897,0.016911171991098626,0.016360543345877703,0.016676484100373087,1.0,1.0,1.0,1.0,0.015597190861708621,0.016499427248137154,0.015996751541879153,0.016312476275731805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02136890181169253,0.019870073954586093,0.005472133554484492,2.8178501337533817,1.1852539798710495,0.07695561916757644,0.006805302728321774,0.03099022005650975,0.07952423815393704,0.007180906156410708,0.035317015523788804,0.03252153468440144,0.026489755228385693,0.00032037997152656317,0.00028396002016961575,0.032520488219976745,0.026490067046069588,0.00028534000739455223,0.00026889005675911903,201,0.015620389868098055,0.016260058592758916,0.015858800443200326,0.01602354880978371,1.0,1.0,1.0,1.0,0.023635569097352923,0.02484614251742035,0.024225470745805243,0.023781787545914944,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020478071582304476,0.020757883923150162,0.00544189447860562,6.101092371623963,2.8799834710080177,0.07674791492477871,0.006706186371942687,0.02255489067210425,0.08081123217691613,0.007365919440945288,0.032750932665800016,0.030440679942027905,0.02657999930792594,0.0003865809412673116,0.0005923110293224454,0.03266000315223562,0.026536369847332993,0.00043174996972084045,0.00044180103577673435,300,0.01562037079912596,0.016260012239276755,0.015858760612386186,0.016023468545225062,1.0,1.0,1.0,1.0,0.02363734511080765,0.0248479526374125,0.024227389991717672,0.023783626151886863,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02043799131716252,0.020749066959493273,0.005441635716418847,13.098790577147156,3.1864281814778224,0.07674550653830955,0.006703153195879622,0.02255288630659464,0.08083763471519076,0.007368654398770889,0.03274005913233213,0.03046416849455729,0.026554614266690597,0.00042041006963700056,0.0006847810000181198,0.030389219627469086,0.026554608324194946,0.000471469946205616,0.00043398095294833183,301,0.01527429556736706,0.015834442834808796,0.01544892387202106,0.015509526702370284,1.0,1.0,1.0,1.0,0.0204788950916257,0.021802371391879953,0.021139293291163735,0.021013503970103462,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021467013228718197,0.021461675614083534,0.0054191483720727645,13.638642159639858,10.588985482230783,0.07815682967774545,0.006949451008500768,0.041212877773626595,0.08265566246626176,0.007754537552713981,0.03095528846671349,0.030384320244541817,0.027130169308001217,0.00065626110881567,0.000510179903358221,0.03151687357309846,0.02708722115616862,0.0007680610287934542,0.0005630210507661104,400,0.015274320447848938,0.01583441603936849,0.015448974101900206,0.015509548211781651,1.0,1.0,1.0,1.0,0.020565889955212996,0.021901687052129443,0.021234719476100138,0.021103507391698015,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02175489703160159,0.02145241888613268,0.005418947889262732,20.901810466311872,4.1039944753283635,0.07814886585591248,0.006946333034069037,0.04114455352333384,0.08270352993503784,0.007761758250152329,0.03096896850716496,0.03054790834388253,0.027108516850771005,0.0005387309938669205,0.00044789002276957035,0.030344256940755186,0.02710834401057773,0.0004657700192183256,0.0005186409689486027,401,0.015333814976693125,0.015877237666040125,0.01554321615150743,0.01557987357504551,1.0,1.0,1.0,1.0,0.01863004346205156,0.019708080900485234,0.019405429094790545,0.01901626071281407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
