,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01717383345408184,0.01733916124747468,0.00562127825641667,1.502756429137662,2.2771854762686417,0.050158662417004465,0.0032474491625606628,0.014102414574335628,0.05193345492510356,0.0033416191509802263,0.01494273125792766,0.02373333671318218,0.021829815926116422,0.0002543809823691845,0.00017270102398470044,0.0,0.0,0.00016488099936395884,0.00018939102301374078,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.017110915183895403,0.017579192545387673,0.00561942329457216,5.71838674065657,5.651967660232913,0.0506791909795671,0.0032908131532795926,0.017852852266060957,0.05243849724733614,0.0033874867386196185,0.015477261863051532,0.02368066113340657,0.024045163217375178,0.0002495509688742459,0.00020304101053625345,0.023568123105058993,0.02189417468159132,0.00026991101913154125,0.0002648509689606726,1,0.018334282159915852,0.01982201137755375,0.018856606922731275,0.01902651173533045,0.0,0.0,0.0,0.0,0.019671955954801073,0.02075360696513593,0.02035726664461231,0.020121237657697043,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01969695642845541,0.019714702091291444,0.005519288080199151,13.637873104715254,8.923724950058386,0.07005645319713075,0.005347277444771948,0.022066866774675918,0.07113964190720723,0.005722381475160867,0.021692963922725645,0.023763244755348075,0.02418495645331905,0.00046187301632016897,0.0002313510049134493,0.0271017521000867,0.026930608670708206,0.00021218101028352976,0.00026479101506993175,100,0.01846680523666697,0.01981323228830672,0.018719004031228365,0.018713309069140448,1.0,0.0,1.0,1.0,0.01993475690235559,0.021014814599354704,0.020637812438212052,0.02034850270799988,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019678141961607342,0.019706232377598335,0.005518676894951403,31.803792979975697,14.11026137159206,0.07018686571753875,0.005365414585487647,0.022045531872759427,0.07129142442288995,0.0057439808479070095,0.021649936574864977,0.02371395310536647,0.024144752226007475,0.00022820098092779517,0.00024740101071074605,0.023717510155233767,0.02414691852279688,0.0002971820067614317,0.00021933100651949644,101,0.0158961292958009,0.0168940829917241,0.01634193297336995,0.016170350911664768,1.0,1.0,1.0,1.0,0.015894296074113887,0.01703157170791161,0.016236101866531016,0.016161492052457614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.019946659691068055,0.020012309222973798,0.005472497647822249,13.861051798216067,27.28215446311515,0.0737574397053967,0.005971543155314081,0.021146909979960705,0.07468625585940207,0.006244994563010037,0.022228376262328268,0.023805531033011494,0.024201138420055907,0.00030694203451275826,0.00030701200012117624,0.024667701452299528,0.025378116210626394,0.0003432120429351926,0.00033967202762141824,200,0.015898402650381182,0.01689666142808021,0.016344242950840127,0.016171854005751263,1.0,1.0,1.0,1.0,0.015898874531329134,0.017036678016562487,0.016241323185407736,0.016166176515011805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0199397884643417,0.020005636731925437,0.005472133554484492,23.236856544972397,39.6032156557776,0.07368835843841402,0.005960701992636344,0.021148104756861165,0.074605720788584,0.006232416102828855,0.02234468492185945,0.023781468140788554,0.024176213277100282,0.000352501985616982,0.0003755219513550401,0.023785939282797482,0.024177778245348943,0.0002989709610119462,0.0003273820038884878,201,0.0149167236726956,0.01614481258827931,0.015659314135132437,0.01539412914399612,1.0,1.0,1.0,1.0,0.015293189772650416,0.01687362802983659,0.015898929171929307,0.015960379079971696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019947970559359013,0.019941736938511496,0.00544189447860562,15.743053770274855,5.7294597525615245,0.07575553471219877,0.006345317801057537,0.02203198177289467,0.07726322629978413,0.00675910759088244,0.022107832260954998,0.02453101419282864,0.02412561695970212,0.00041281298035755754,0.0003538419841788709,0.024540807084366244,0.0250471483333801,0.00035504199331626296,0.0003362820134498179,300,0.01491627890559811,0.01614445223121928,0.015659067485315786,0.015393911571352684,1.0,1.0,1.0,1.0,0.015286645303072739,0.01686810092087979,0.015887328004695393,0.01595212676571403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01994400325834772,0.019936356470586485,0.005441635716418847,15.076061066240072,16.13745255448157,0.07566789170181597,0.006333055367252627,0.022031303508061453,0.07718485193050693,0.006747097652911206,0.022111714713362887,0.024513355156850037,0.02410647379056481,0.0004212919739075005,0.0006404640153050423,0.024513990040931223,0.0241082738804265,0.0004163829726167023,0.0015494190156459808,301,0.014812578866341184,0.015982798463911072,0.015273033123094837,0.015445463190110293,1.0,1.0,1.0,1.0,0.015083038585631722,0.016773378959947717,0.01569873144023899,0.01576376568480598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020564506358384218,0.02033044897393562,0.0054191483720727645,19.924981948221102,14.78820293827448,0.0767886613464108,0.006660700742525268,0.02321661335075658,0.07912891527841258,0.007156452504328514,0.021321816899039944,0.0248729396541948,0.024801211635182636,0.00048615294508636,0.00047078297939151525,0.024850139128942694,0.024817366067114176,0.0005246229702606797,0.0004803729825653136,400,0.014811930648736042,0.015982268277256764,0.015272503487987097,0.015445210028681135,1.0,1.0,1.0,1.0,0.015083280957990207,0.016773707420426078,0.015699273318736336,0.015764242460669577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020560318508384592,0.02028485441927419,0.005418947889262732,16.72602843074128,22.799144989985507,0.07676327023796606,0.006654156273036015,0.025267824022866557,0.07913834311649955,0.007156353951289601,0.02134099761360125,0.024857252358880644,0.024372570145870215,0.0005169030046090484,0.00046563195064663887,0.024859206188730276,0.02478068260936737,0.025627578026615083,0.00047239201376214623,401,0.015993667946104614,0.017382496615201092,0.016009728586724965,0.016601710895761356,1.0,1.0,1.0,1.0,0.015021184868220577,0.01668722659235061,0.015613856406446613,0.015655748102823417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
