,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.021162493861192563,0.021055552156797885,0.00562127825641667,2.9468567004660144,2.226703991764225,0.05434211595448728,0.0034556443699479246,2.168404344971009e-19,0.056249128234884205,0.0037895637871829847,2.264663591194644e-19,0.024012901973343766,0.024516629699237034,0.0001409800024703145,0.00019758101552724838,0.0,0.0,0.00017730100080370903,0.00016436108853667974,0,0.01654332143066668,0.017103358051306788,0.017062811488703394,0.01671659609729905,1.0,1.0,1.0,1.0,0.016466822057615904,0.017222233960093584,0.016594427384871983,0.016516573955273044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02161130600656365,0.021199150373176864,0.00561942329457216,2.9190862411633134,3.179325995151885,0.05666167333570529,0.0038537655566548063,3.5714895093640144e-19,0.0586399234044111,0.004257110452985236,4.94101957644075e-19,0.0244380868234192,0.02530897234097413,0.00021414097864180803,0.00017205008771270514,0.02441161147450513,0.025248907180713594,0.00016527005936950445,0.00018473004456609488,1,0.015933117192162404,0.01646209362751654,0.016077651641637544,0.015925382900292957,1.0,1.0,1.0,1.0,0.016417735583176375,0.017183559311541415,0.016530668067029217,0.016459198930816002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02206315562987729,0.022771990291433508,0.005519288080199151,9.937601737561636,9.992197153507732,0.07271114137382692,0.005757112303806778,2.42861286636753e-19,0.07433646791054102,0.006292408675782509,2.8912057932946783e-19,0.025642707009493525,0.025821600352981543,0.0002825208939611912,0.0002584810135886073,0.026187716811328497,0.027776517616292743,0.0002283001085743308,0.0004347920184955001,100,0.016330571327479143,0.016990989627040255,0.01650951231724756,0.016756594608752357,1.0,1.0,1.0,1.0,0.016479622842311806,0.017808130846229106,0.016750967888151582,0.017154832058609227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02203361516585914,0.022764133080405535,0.005518676894951403,9.807422953657806,8.367824584594928,0.07290350044335604,0.00576575236147933,-2.297646988048751e-20,0.07458052788220117,0.006325201210170958,4.595293976097502e-20,0.02558861809329468,0.025788402342805362,0.0002665710635483265,0.0002602500608190894,0.02558947168633336,0.02579350778546463,0.0004101309459656477,0.00026239000726491213,101,0.016328283532691466,0.016990291157814696,0.016508110598188335,0.01675518517999185,1.0,1.0,1.0,1.0,0.016479193399673818,0.01780860117491559,0.016751417022662234,0.017155270662940827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021834159836831825,0.021879183429714205,0.005472497647822249,12.534646879765205,7.117346968734637,0.07477991482887437,0.00608673562158863,-3.191891195797325e-19,0.07745249032912774,0.00667045561241657,3.7501412191266445e-19,0.026865687726405685,0.02650584569359481,0.0003286609426140785,0.04634848504792899,0.025757960987406486,0.02592877794043895,0.00034630997106432915,0.00037143100053071976,200,0.015401209722904131,0.016002877311102077,0.015577272043749767,0.015889426138114515,1.0,1.0,1.0,1.0,0.016368694048251375,0.017335666855759078,0.016711618066739358,0.016891190456206465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02181350021430876,0.0218716575330362,0.005472133554484492,12.218856968916953,8.896755452500656,0.07468648873513548,0.006073057132980325,-3.248286986888842e-19,0.07734016907915521,0.0066534212450085764,3.8734248876949675e-19,0.026824786859911437,0.026478682904584314,0.0003028400242328644,0.0003332409542053938,0.02682498306029022,0.026479905364369956,0.0003243410028517246,0.00031794991809874773,201,0.015399014638966639,0.01600180498215068,0.015575018899589224,0.01588769812382449,1.0,1.0,1.0,1.0,0.016368005104151852,0.01733508650909573,0.016710813220787758,0.016890547795385503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023185991786035743,0.023587774692309136,0.00544189447860562,20.49583511648234,13.905849968781695,0.07824785608262239,0.006954039392449838,-4.497890155568436e-19,0.08139718367691698,0.007613430049267642,-1.149148809322373e-18,0.027663717750216796,0.02851339663929469,0.0005665509961545467,0.00037938100285828114,0.028956189395597916,0.0280646772650421,0.000364501029253006,0.0004027709364891052,300,0.017053392987263234,0.01729887414055781,0.017194020086310456,0.017500217900314873,1.0,1.0,1.0,1.0,0.017247105118451504,0.018062963062756583,0.017584815749748677,0.017747549943918202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.023170430196132533,0.023582559678330686,0.005441635716418847,11.66422825679183,13.970978504628874,0.07825017951071754,0.006952299794912355,-3.1136062389327307e-19,0.08140416799447214,0.0076141798830809855,-9.833989571732093e-19,0.027635103436034404,0.02849276872679649,0.0003950709942728281,0.00043735094368457794,0.027635404293191723,0.028494153385772693,0.0003665009280666709,0.0003682310925796628,301,0.01705239837228446,0.01729810128066945,0.017192937792022567,0.017499419785015242,1.0,1.0,1.0,1.0,0.017247229029583325,0.018063189734436654,0.017585086453879514,0.017747730610772446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.024241222921858735,0.02517199567755403,0.0054191483720727645,18.26157051755581,18.634135131142102,0.07922190635768606,0.007201041537529181,-8.480870326997724e-20,0.08291059165563862,0.007979244401870901,-3.0444706236825025e-19,0.028233517128370893,0.028366990923809385,0.00043755199294537306,0.0004854209255427122,0.02911101345718494,0.029451037089715575,0.000448981998488307,0.0006384319858625531,400,0.015012065607295049,0.016008229973834887,0.015161518615513146,0.015467809267532466,1.0,1.0,1.0,1.0,0.01578300600175934,0.016795979562778632,0.016154914514777137,0.016155405775868107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.024225543237448206,0.025159188231636025,0.005418947889262732,21.566155512118712,15.365352057502605,0.0792681778714291,0.007207373361726881,7.692787033156572e-21,0.08292586946055278,0.007979986355863895,3.885788201628634e-19,0.02820901720556268,0.028346282403903113,0.0004881910281255841,0.0004638510290533304,0.028208985795697288,0.028347101951744322,0.0004698820412158966,0.0004614309873431921,401,0.015010938433795588,0.01600758270432601,0.015160552741385013,0.015466883244221004,1.0,1.0,1.0,1.0,0.01578298914534743,0.016796055493374512,0.01615491656377795,0.016155429170645073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
