,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.015722386081518082,0.016931751737471357,0.004684398547013892,3.58502422622405,3.8068991776090115,0.059122515970001774,0.003988994402821106,0.002310863771552293,0.05684125453322944,0.0038292324295095344,0.002029756767370448,0.0205520368047155,0.019825393848104854,0.00017990998458117247,0.00018371001351624727,0.0,0.0,0.0001540500670671463,0.00012506998609751463,0,0.018737595221001158,0.17222672302064765,0.017816964881944647,0.019105117289521033,0.018187550263380495,0.01834343514158568,0.0,0.0,0.0,0.0,0.01652459503648052,0.018059910473313456,0.017047751786820095,0.017218867071767265,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.015717001881332165,0.017473945897214287,0.0046828527454768,2.3128721377579495,3.2243025660282,0.05989141000894797,0.004080983718628604,0.0019169364041174471,0.05795504727291519,0.003977295113464263,0.0020796013780624567,0.021003601105934633,0.02000436962797012,0.00018550001550465822,0.0001876699971035123,0.021017669202081386,0.020486219214154465,0.00018090102821588516,0.0001736209960654378,1,0.015857743813820754,0.0929602941266188,0.016651182653606274,0.018110812992303278,0.017362441040500224,0.017457339112273297,1.0,0.0,1.0,1.0,0.016536636330187326,0.018077632073100185,0.017062413457330488,0.017234375098947166,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.018805891615057947,0.018928484419437785,0.004599406733499292,4.891368236741982,2.3248543851077557,0.07376592074767425,0.006106671848857632,0.00230263256106521,0.07318778305365709,0.005889631736954021,0.002674232650712603,0.023425072628044843,0.022430330672362723,0.00023652100935578346,0.007599125965498388,0.02500871308496933,0.024457371960333006,0.00041762099135667086,0.0002372909802943468,100,0.0010520821899115693,0.0026509209803531287,0.014605849767231168,0.01564857912647365,0.014958641400962511,0.01508197246304878,1.0,1.0,1.0,1.0,0.014906395457588208,0.015883689394450794,0.015014027347891234,0.015345197866328597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01879898131752226,0.018915950263432943,0.0045988974124595025,3.411912686889991,1.6815899981884286,0.07384081384568442,0.006112154590967236,0.0023422666772837985,0.07331888989280264,0.005902440928436805,0.0026738929507030234,0.02338657193627086,0.022391686479895,0.00024558999575674534,0.00026167999021708965,0.023387608146656774,0.02239462442345949,0.0003888009814545512,0.00023744103964418173,101,0.0011333435952265642,0.002716800356611153,0.014608578562370965,0.01565134619795552,0.014963665145125586,0.015086895699157622,1.0,1.0,1.0,1.0,0.014907344604838838,0.015885061538218205,0.015015894197187398,0.015346831439255349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01997960233837507,0.02053647793887431,0.00456041470651854,6.181608160142787,2.3537628676276654,0.07621493090556723,0.00642415244281164,0.0024589346615361374,0.07718530625564293,0.006532653548681539,0.002636890561919615,0.02339944148978288,0.02408907268002669,0.0003329509636387229,0.00028520100750029087,0.024728443109722803,0.024232081227773955,0.00030594097916036844,0.0003117099404335022,200,0.0006778605411871341,0.0015023519945606496,0.015518447175451828,0.0163432156259667,0.01582869867623731,0.01612771804764814,1.0,1.0,1.0,1.0,0.014837255574317107,0.015526648873949792,0.0151637701293799,0.01537165015001185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01987127478785475,0.02052655155747401,0.0045601112954037435,5.701999786193483,2.4191439017886296,0.07622988281882326,0.006423988792419644,0.0024599420380289777,0.07720314058458394,0.006535127167067283,0.0026446448138831686,0.02340255310874465,0.02406493392717195,0.00030660093761980534,0.0003232309827581048,0.023378088028999544,0.024064997726449815,0.0003211309667676687,0.00033674004953354597,201,0.0007202571237942153,0.0015407625482551375,0.015519240146763775,0.016343759567503342,0.01582985789115863,0.016128867841220258,1.0,1.0,1.0,1.0,0.014829219326164971,0.015526944331845954,0.01514514523284179,0.015363510313589122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019980813707433515,0.020027464629486555,0.004534912065504683,1.7322737037902698,6.068691039457917,0.07841089161694063,0.00686345693217356,0.002943867977849263,0.08030024104644444,0.007264745179763487,0.0029689361965361087,0.024362810867341357,0.025437578192362736,0.00037340004928410053,0.0003315609646961093,0.024061117779944283,0.024519663380664403,0.00032932101748883724,0.00032107101287692785,300,0.0005343910838417997,0.0010949353512668752,0.016198791589140123,0.01633657062798568,0.016079291394094423,0.016046714139044634,1.0,1.0,1.0,1.0,0.015134718822367858,0.015536884057390746,0.015159016098177403,0.01525808341409308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019975920595698766,0.020019260972684208,0.00453469643034904,1.8136686714133248,5.697557184728794,0.07835977190579288,0.006853577782395736,0.0029312756384115685,0.08023739726273803,0.007254218179856777,0.0029635481368205812,0.0243456994142342,0.025413999587915917,0.0003538709133863449,0.00033994100522249937,0.024345438024635777,0.025413963573155306,0.00037559098564088345,0.0003492600517347455,301,0.0005626597978114581,0.0011214142200872293,0.016199822154683286,0.016337276372902113,0.016080831609082212,0.016047923670104693,1.0,1.0,1.0,1.0,0.015134841881469905,0.015536896683505039,0.01515984999282667,0.015258602336963878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019833010730380837,0.020016406380958935,0.004515956976727304,1.6159300248837098,1.5504673906834796,0.07906807315239955,0.007029146881151936,0.0026951646479570703,0.08183367197293899,0.007607788767879792,0.003001421193353179,0.024636871485660468,0.024814735349339437,0.000469881109893322,0.0005062009440734982,0.024647594297474693,0.025913854498395908,0.0005443609552457929,0.000464641023427248,400,0.0004544212492497312,0.000876678069099498,0.015015084864463337,0.015526936249730436,0.015170793656126974,0.015257981717705465,1.0,1.0,1.0,1.0,0.014984853196620454,0.015449126891004899,0.015040442580727174,0.015148083865526634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019828180024413476,0.020008257130598617,0.0045157899077189435,3.63594297261443,3.633061109809205,0.07909421833226399,0.007031656553952859,0.0026896049942850627,0.0818532732292955,0.007608594695653142,0.0029967660168492795,0.02462122339143386,0.02479584549746189,0.00045503105502575636,0.00046835094690322876,0.02462138968038858,0.02479595204364966,0.0004982210230082273,0.0004769209772348404,401,0.000475753467514435,0.0008969720931753124,0.015015421472794188,0.015527170692564568,0.015171389127492432,0.015258529644618941,1.0,1.0,1.0,1.0,0.014985077917586171,0.015449225208367176,0.015040828240811002,0.015148432706295026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
