,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.0255960929435509,0.0271944463122836,0.0063012299494764,44.83985063282307,22.261248804512437,0.0944524030944246,0.0129972685103898,0.0037215497040923,0.0962997681227939,0.0114111840655777,0.0041340613659805,0.0350828719557996,0.0336908328532348,0.0214355470379814,0.0029396470636129,0.0353418255892564,0.0344246387362625,0.0577468009432777,0.1130846999585628,500.0,0.0005108290376655,0.0020620388279109,0.0205797007786225,0.0214980571939988,0.0212327872081137,0.0205232031533694,1.0,1.0,1.0,1.0,0.0218750506376947,0.0233124583087179,0.0225320429797171,0.0223518212820647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.0255744971594654,0.0271727260183437,0.0063010391793796,33.03220297722146,21.194607234792784,0.0944248887844711,0.0129853203621675,0.0037169088052895,0.0962810552104742,0.0113954701913193,0.0041286492743756,0.0350709571665185,0.033677753218212,0.0740599310956895,0.030713912914507,0.0350712242199796,0.0336963196057755,0.1939473249949515,0.022134983097203,501.0,0.0005349292413441,0.0020830503867889,0.0206121256992297,0.0215334787511365,0.0212680132582507,0.0205568441849197,1.0,1.0,1.0,1.0,0.0218508977441109,0.0232872096850123,0.0225076009982154,0.0223269586207859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0253859270933223,0.0273771849061242,0.0062837102469187,28.18914926366415,18.94506872596685,0.0943094350664209,0.0125634322041889,0.0036381619894121,0.0966414340250815,0.011319271662354,0.0041684239502594,0.0351417388265932,0.0341386228218769,0.0329032320296391,0.0955040089320391,0.0345446461204797,0.0345566340452003,0.0155152529478073,0.0416318130446597,600.0,0.0004699744476303,0.0017625010355154,0.0192087510454162,0.0206481952643041,0.0199805662072468,0.0200881593933201,1.0,1.0,1.0,1.0,0.0214677900251432,0.0228879953457335,0.0221191957794205,0.0219335688117931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0253677169644225,0.0273773140597677,0.0062835492520177,35.995433095726185,19.05267849529628,0.0942842286113827,0.0125522690427294,0.0036377759779909,0.0966155213758462,0.0113121734337101,0.004164781034876,0.0351646037423421,0.0347532053329159,0.0227292189374566,0.0023144209990277,0.0351896118208668,0.0341403224443917,0.1822339480277151,0.0450677949702367,601.0,0.0004900788696756,0.0017803888424553,0.0196649200041618,0.0206814306998767,0.0203826282602226,0.0200886432554424,1.0,1.0,1.0,1.0,0.0214552130801322,0.0228743309061918,0.0221064978168745,0.0219204003222068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0253324568808082,0.0266687067474434,0.0062687413672164,31.67496711318381,19.75562475295737,0.0942070238378089,0.013401781107037,0.0038913476165582,0.0960501529804124,0.0137487193541138,0.0039670303772174,0.0355913764976665,0.0342901606080751,0.0055421210126951,0.1145521549042314,0.0375549983724799,0.0356392262321918,0.0071895660366863,0.0178064840147271,700.0,0.0004423347427243,0.0015472745499329,0.020599882438601,0.0218572335164771,0.0210024260878219,0.0210348808248411,1.0,1.0,1.0,1.0,0.0221054734040676,0.0237657556281652,0.0231434840175372,0.0229588112383054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.025315166979317,0.0266549942055827,0.0062686021561863,34.4980578685645,18.74477199162357,0.0943173753561521,0.0133910918720107,0.0038978463890273,0.0960204614858602,0.0137369091538048,0.0039187090671282,0.0355736541767324,0.034264436729127,0.3393044419353828,0.0024689529091119,0.0355613438804433,0.0342645689316541,0.074315864010714,0.0289871599525213,701.0,0.000459551315068,0.0015630049380553,0.0206004518153436,0.0218577750055037,0.0210030390399629,0.0210353981964686,1.0,1.0,1.0,1.0,0.022130483383611,0.0237924684293214,0.0231695528324473,0.0229844856564115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0247680926503426,0.0261266126384887,0.0062556780744454,37.8268056306988,19.81160192308016,0.0946145989318036,0.0132592539416579,0.0036787481761314,0.0956963473447096,0.013658138783332,0.0038831098559359,0.0345396547062625,0.0340341224614737,0.1229442110052332,0.0084901079535484,0.0352806657562374,0.0345475906776779,0.0087938999058678,0.0470076230121776,800.0,0.0004194996565906,0.001386354335354,0.0200259682351582,0.021369687096462,0.0207526803065598,0.020697760089465,1.0,1.0,1.0,1.0,0.021871004224807,0.0235175094801363,0.0229041364872835,0.0227138740252183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0247674276838694,0.0260572865816083,0.0062555554873887,35.987099989899434,21.189509180374444,0.0948049021829078,0.0132540401526398,0.0036837923512585,0.0958443299309686,0.0136513225783527,0.0038812275759505,0.0345301463385241,0.0334882588758137,0.0029635780956596,0.072673117974773,0.034514652068088,0.0340110590977238,0.0208664119709283,0.1028853169409558,801.0,0.0004346062903618,0.0014002175746811,0.0194066059481885,0.0207644940040437,0.0200128588671112,0.020035105355836,1.0,1.0,1.0,1.0,0.0218939798605708,0.0235419552425447,0.0229279504712822,0.022737284084225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0247532495179391,0.0257397536871649,0.0062440922869534,34.190204200102016,22.904933124314997,0.0951891463809402,0.0129894329075346,0.0038446646785193,0.0962795044346919,0.0133119002070851,0.0039125461627229,0.033862331961922,0.0330517636094779,0.0490359039977192,0.4195045909145847,0.0344509301533558,0.0331634363132433,0.1175076309591531,0.0953823080053553,900.0,0.0004015169585376,0.0012613072934093,0.0196636663906167,0.0208459120536454,0.0200912445268199,0.0201050993911174,1.0,1.0,1.0,1.0,0.0217404928032325,0.0232578245422118,0.0226387903141973,0.0224185193575732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0247526876931764,0.0257275085369327,0.0062439828000496,41.14852270565461,18.41491878335364,0.0951954300438819,0.0129895348249148,0.0038407909860331,0.0962854662850227,0.0133121113889553,0.0039327706447178,0.0344642821176381,0.0331036695511564,0.0163818720029667,0.3580697249853983,0.0338777362675011,0.0331036615500251,0.0545281420927494,0.0399045170051977,901.0,0.0004148980553209,0.0012737653570369,0.0196530450785705,0.020829001930043,0.020074470881917,0.0200889891418646,1.0,1.0,1.0,1.0,0.0217406175809348,0.0232384626355964,0.0226201867995957,0.0224000014364754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0247354465190747,0.0257126936340653,0.0062336854630969,33.856490972684696,20.661736660753377,0.0957267961198571,0.0125440032975219,0.0036093467753237,0.0968301601390004,0.0128688203835248,0.0037337995138439,0.0349764572016501,0.0330254933768796,0.0675608509918674,0.1137239749077707,0.0343825352699208,0.0331731083199137,0.0628080000169575,0.0145850899862125,1000.0,0.0003866010782173,0.0011613493035967,0.0202887923921674,0.0218223045741889,0.0212107658270844,0.0207933769348952,1.0,1.0,1.0,1.0,0.0216491126020338,0.0230704305331717,0.0224566199064091,0.0222380565525412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0247348384465274,0.0257061358394968,0.0062335865635811,31.90312488237396,21.017388112144545,0.0957065257703445,0.0125448299754226,0.0036086948733668,0.0968148351607006,0.0128703918289276,0.0037335200868483,0.0350742181972915,0.03303032225734,0.0171436079544946,0.0011258799349889,0.0350789069802332,0.03300800228376,0.4515461560804397,0.2566927319858223,1001.0,0.0003986814997593,0.0011727233600461,0.0203008553611187,0.0218344580005046,0.0212234954364103,0.0208057900309869,1.0,1.0,1.0,1.0,0.0216356975518703,0.0230807625348775,0.0224667630897566,0.0222481088561084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0247097736186216,0.0257381266579513,0.0062242411337789,32.505824078572914,18.110373983858157,0.0928874751628964,0.0121601045363835,0.0035855708151648,0.0965854844352756,0.0124785910481428,0.0038053504888665,0.0339551300411266,0.0331892675362819,0.0579937039874494,0.0370580810122191,0.035393850041407,0.0328298716577908,0.0542517699068412,0.0048681049374863,1100.0,0.0003740256411746,0.001079099609885,0.0200596689723278,0.0215318010111612,0.0209095261637216,0.0209382579433563,1.0,1.0,1.0,1.0,0.0222667685316221,0.0234236252043386,0.0227125722863663,0.0223586672896302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0247004156643592,0.0257376005458945,0.0062241509672362,35.685242616105825,20.446334978798404,0.093047895211324,0.0121543526425797,0.0035841464557629,0.0965937709361767,0.0124718349190335,0.0038117697946284,0.0339506431206095,0.0331756862579205,0.0404063600581139,0.0957543730037286,0.0339377249881099,0.0331791405094433,0.4709828849881887,0.0152352640870958,1101.0,0.0003849783345524,0.0010894138177466,0.0200558592151353,0.0215277582047695,0.0209053738454085,0.0209344180871947,1.0,1.0,1.0,1.0,0.0222797735202257,0.0234376266498802,0.0227264223792484,0.0223716642846322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0247064209985054,0.0257041079994288,0.0062155973539363,35.82080151129048,15.977608300861904,0.0928602567483001,0.0119881778925986,0.0035957310075837,0.0961979771331415,0.0122967710285316,0.0037762898483181,0.0351461623677805,0.0341796963303456,0.0241361199878156,0.0864150060806423,0.0346704340075787,0.0327709757513727,0.1796512540895491,0.0197471010033041,1200.0,0.0003638843659802,0.0010102065400579,0.0196581077441845,0.0210770115864506,0.0204492721960925,0.0205064801246104,1.0,1.0,1.0,1.0,0.0220634122247399,0.0233825472344696,0.022580471604617,0.022494138846785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0247145307739124,0.0257037223147194,0.0062155145129891,34.67244523810223,19.73510600766167,0.0928872344395572,0.0119850207444617,0.0035976028858951,0.0961817573481214,0.0122938460695804,0.0036888527400691,0.0351298567311236,0.0341706887715008,0.0887853680178523,0.0210298229940235,0.0351281924526577,0.034163551060581,0.0224304769653826,0.1482738449703902,1201.0,0.0003739332656612,0.0010197062838113,0.0196611308228862,0.0210767197237508,0.0204479139486605,0.0205047428750228,1.0,1.0,1.0,1.0,0.0220651063816986,0.0233843137003875,0.0225822516564638,0.0224958356390964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0247655296199768,0.0258137560923321,0.0062076298175505,31.45357248012442,19.08590613398701,0.0929276833413623,0.0117167496569838,0.0035673391082042,0.0961855295097898,0.0120273259176746,0.0039274806874209,0.0358534397029115,0.0322553232520461,0.3470649239607155,0.2023160919779911,0.0361311541102838,0.0342481203178184,0.1171133880270645,0.0508929879870265,1300.0,0.0003551795070426,0.0009520786226095,0.0196246459453003,0.0210756476075346,0.0204472683915159,0.0205072375278321,1.0,1.0,1.0,1.0,0.0217630864606191,0.0230712877073089,0.0222562878973267,0.0221793315159872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0247566244556444,0.0258132831275282,0.0062075532089882,32.53163287579082,13.021008041570894,0.092921070980782,0.0117130894024312,0.0035657799305403,0.0961783197442955,0.0120234414435489,0.0039255506826649,0.0358475553273223,0.0322425936057919,0.0339997829869389,0.0039523360319435,0.0358363967588031,0.0322425700204591,0.2576567309442907,0.0027136350981891,1301.0,0.0003644556525158,0.0009608965803398,0.0196246757165664,0.0210756713242142,0.0204473185154475,0.0205072943631952,1.0,1.0,1.0,1.0,0.021774527466999,0.0230831733858783,0.0222683341899532,0.0221907917202463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0244870455375838,0.0258466355076734,0.0062002410384522,26.16456431522965,14.587821084423922,0.0931882959081608,0.0114512360506645,0.0035957972456462,0.0969035529448232,0.011675445224974,0.0039020284055583,0.0358721055760634,0.0343792770581885,0.0354090000037103,0.0295362720498815,0.0359635724851023,0.0329527375063952,0.0292479509953409,0.0440602030139416,1400.0,0.0003476632653543,0.0009025293151858,0.0191218183790078,0.0203163669987775,0.0199204624135397,0.019600816244357,1.0,1.0,1.0,1.0,0.0210580334345917,0.0223353999446726,0.02180443591336,0.0213263176432964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.0244866112432666,0.0258383062204512,0.0062001697962867,31.982751892413944,14.629689204273744,0.093200351109339,0.0114475258355468,0.0035933453552275,0.0971692839237747,0.0117163928366764,0.003900011558027,0.0358676305094712,0.0343799878978118,0.0216652189847081,0.078370481962338,0.0358676683311259,0.0343651482207697,0.1234378160443157,0.404096218990162,1401.0,0.0003562611916807,0.000910726984381,0.0191213176122494,0.020309326528439,0.0199196024968429,0.0195959889019698,1.0,1.0,1.0,1.0,0.0210581754963695,0.022335514440596,0.0218046069310561,0.0213264047929625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0242958846371592,0.0257446459374021,0.006193353157229,25.127066341228783,18.51491911523044,0.0930712796309661,0.0115567055418472,0.0035824176109157,0.0971650188654125,0.0118659074349081,0.0038538671919426,0.0357294521591666,0.0346419744594937,0.0338198409881442,0.0694128689356148,0.035585643489719,0.0342892476500883,0.0250853960169479,0.0246020359918475,1500.0,0.0003412733106405,0.000863737890984,0.0208425533964729,0.0221064613086855,0.0212901378620692,0.0212824145381201,1.0,1.0,1.0,1.0,0.02119844133793,0.0224776542706673,0.0219673725217999,0.021526971608685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0242954173900466,0.0256997969741812,0.0061932865838646,31.558051957399584,15.34588069806341,0.0930577044584904,0.0115510578321073,0.0035838802209354,0.0971539382234482,0.0118601133283167,0.0038539832868165,0.0357245928080309,0.0346327228432656,0.4787296160357073,0.1073811480309814,0.0357143093477196,0.034628298504402,0.0272868709871545,0.0414252260234206,1501.0,0.0003492913883188,0.0008714092200904,0.0208469303794216,0.0221111447343594,0.021294802149625,0.0212866509533106,1.0,1.0,1.0,1.0,0.0212084815552,0.0224882709483639,0.0219781986309963,0.0215321181646756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0242229766484094,0.0255344777227345,0.0061869030075214,29.99460877268575,13.847090750234202,0.092911965960364,0.0114046371774613,0.0034870756072645,0.0969732070570239,0.011709659576361,0.0038330403053897,0.0356363329482317,0.0340779186221146,0.1107498769415542,0.0534727219492197,0.0356940054414312,0.0346369061244396,0.0213033859618008,0.0192633370170369,1600.0,0.0003355951700805,0.0008253222403115,0.0198699201036093,0.0210822903419896,0.0204393427392144,0.0205137318658605,1.0,1.0,1.0,1.0,0.021616028188313,0.0229177219351587,0.0221101029266831,0.0220324430862654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0242224917216069,0.025527288945211,0.006186840532797,35.30350150843151,15.8061729115434,0.0928948271806269,0.0114002611277927,0.0034876177040625,0.0969482556922788,0.0117050050139689,0.0038323491339948,0.0356262460307226,0.0340674238983568,0.0651109039317816,0.1294481509830802,0.035630809657806,0.0340655901772871,0.0781708690337836,0.2228458910249173,1601.0,0.0003431088091461,0.0008325229952401,0.0198731385968524,0.0210669862148224,0.020448163033349,0.0204988898871461,1.0,1.0,1.0,1.0,0.0216222639274544,0.0229236346139523,0.0221161607097983,0.0220364725132271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0238155625057003,0.025651627377696,0.0061808386404847,35.31809147109743,20.670504932757467,0.0928033767832661,0.011303636289255,0.0036679030122167,0.0968114319012951,0.0115991331797827,0.0038320743982851,0.0353835539518253,0.034519885693613,0.0922648889245465,0.0140999190043658,0.0353772775538811,0.0342415097289932,0.2871516230516135,0.1867093979381024,1700.0,0.0003305392063038,0.0007913882767297,0.0208267589709409,0.0220764805482707,0.0212666217141739,0.0212552350785721,1.0,1.0,1.0,1.0,0.0211890786386724,0.0224625726793259,0.0219628451819987,0.0214430494955648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0238136477365477,0.0256513129651136,0.0061807797924472,30.27966909587849,19.43581505329348,0.0927945886709615,0.0113025619793281,0.0036690234580232,0.0968188319650794,0.0115979571942824,0.0038316237361562,0.0354136022472086,0.0345255870315141,0.0375702130841091,0.0384204039582982,0.0353703272505952,0.0345078475124503,0.3142923129489645,0.0025608160067349,1701.0,0.0003376145424983,0.0007981919769181,0.0208437541958957,0.022094948760985,0.0212848347368379,0.0212718353839016,1.0,1.0,1.0,1.0,0.0212301313383877,0.0225061396448929,0.0220070859685472,0.0214866835501917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0236468460593208,0.0255194460460293,0.006175116819179,28.954536182340235,14.466835411963984,0.0928906075895616,0.011059906363196,0.003621743118211,0.096418907885431,0.0115050739725662,0.003846226969817,0.0350956339261892,0.0343856822704025,0.279120599036105,0.0369739410234615,0.035581160045094,0.0343407190633327,0.0276709439931437,0.0264226029394194,1800.0,0.0003259496967845,0.0007659534925487,0.0209160266399447,0.0221632252650685,0.0213612632904558,0.0213374997990505,1.0,1.0,1.0,1.0,0.0204214722731422,0.0219286466847477,0.0210855558580643,0.0210484898939543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0236337789415265,0.0255191592967598,0.0061750612027766,32.015559931402095,14.981629506102763,0.0929384627624652,0.0110847421491326,0.0036210887264614,0.0963979037203174,0.0115039045800375,0.0038453615543437,0.0350920194047232,0.0343808087208411,0.0266712349839508,0.0396917650941759,0.0350839210943628,0.0343743386118077,0.0695700199576094,0.0144408399937674,1801.0,0.0003326214380884,0.0007723851759885,0.0209222993625399,0.0221700260610503,0.0213679595240701,0.0213436475785695,1.0,1.0,1.0,1.0,0.0204297067996343,0.0219373771034826,0.02108158023757,0.0210568261135453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.0236613385716422,0.0255644791228466,0.0061697011752895,32.42266088887118,15.017746989731677,0.0927117913245758,0.0110726685641671,0.0036337433081145,0.0969393983489204,0.0114967060440982,0.0038468144349502,0.0345803943826297,0.0341572547069219,0.0158718160819262,0.0437739529879763,0.0350977892741651,0.0341754458346081,0.037059430964291,0.0147404860472306,1900.0,0.0003219307015299,0.0007388299633771,0.0209193523160832,0.0221630436249597,0.0213678690760455,0.021342917105881,1.0,1.0,1.0,1.0,0.0203785317986108,0.0215876749959883,0.0210848853964011,0.0208444029864746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
