,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.020025313116087403,0.02163679686581957,0.00562127825641667,1.3258419749327004,1.2742207794217393,0.06648232890307315,0.005041577484338117,-6.938893903907229e-20,0.06846416974114013,0.005440872067391147,5.847898473603957e-20,0.028666051227814893,0.028374441819710387,0.00026519293896853924,0.0007908380357548594,0.0,0.0,0.00033840304240584373,0.0002630229573696852,0,0.015066721826841248,0.015530826307261937,0.015176908107215814,0.015273490354122529,1.0,1.0,1.0,1.0,0.014937824992755856,0.015422293104638095,0.015057513028772462,0.01515643984610142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.020020012206454652,0.021577021262735148,0.00561942329457216,1.1758467425825074,1.214868780458346,0.06636158233312026,0.005012404652645556,5.102127870520021e-20,0.06831751435526529,0.005410571880921038,6.435651686507911e-21,0.028470742420206207,0.028438247735839375,0.0001622020499780774,0.00018829305190593004,0.028491571233930073,0.02819924423878703,0.00024625298101454973,0.00018199195619672537,1,0.015078914106978104,0.015522177672527102,0.015201700586164971,0.015269835286243478,1.0,1.0,1.0,1.0,0.014934711951540142,0.0154232599297181,0.015052470499749584,0.015152334904599643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.01983495929277691,0.02051405236280746,0.005519288080199151,1.4481580749852583,1.1842032476561144,0.08087908489514492,0.007599283645463104,1.9660199394403813e-19,0.08148390596283196,0.00751284992988216,-8.794851293611892e-19,0.027573742967092967,0.027184534814800786,0.00028821395244449377,0.00022363197058439255,0.026851404073209247,0.02659633932321954,0.00023929192684590816,0.00023585290182381868,100,0.01684088197986508,0.017042615637402333,0.016886233624258635,0.01666182617414936,1.0,1.0,1.0,1.0,0.01738210910480299,0.0177389823425569,0.017483500189336146,0.017193746699899915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01981010925907229,0.02049180304228819,0.005518676894951403,1.4257559918332845,1.2915193994995207,0.08078051057672311,0.007578688112933897,-2.4125293374511885e-19,0.08137938012788043,0.0074924762039435665,5.279073490453877e-19,0.027497447158364836,0.027114455915541576,0.0003746839938685298,0.00039343396201729774,0.027497661021664732,0.02711812335225785,0.00039460393600165844,0.00029171304777264595,101,0.01684209625600039,0.017044593157507316,0.01688633650808284,0.01666262282719469,1.0,1.0,1.0,1.0,0.01738620735549248,0.017745054280119438,0.017487351942270087,0.017198197000429297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01904611076959857,0.020389855211250626,0.005472497647822249,2.7436175165930763,2.1973793318029493,0.07900281446479103,0.007185597462813345,-5.238864897449957e-19,0.0807448331110162,0.007269729447324027,5.863365348801608e-19,0.026182533759231078,0.025999342217846225,0.0004926859401166439,0.00041292503010481596,0.026109266651738593,0.02581458699372122,0.00035091396421194077,0.0004796249559149146,200,0.017148926437869638,0.01744611934936567,0.017227441405640035,0.016959382973331147,1.0,1.0,1.0,1.0,0.01753398913838065,0.01796278025447719,0.01764535050234899,0.017361750361575577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.019033006164803544,0.020373472220578857,0.005472133554484492,3.3651133632520214,1.6348961982876062,0.07893376241032436,0.007172591952265809,2.557162096061429e-19,0.08068285857152958,0.007257509023657654,-5.459886637536564e-19,0.026141631382988202,0.02596034001656713,0.00044149509631097317,0.0004370750393718481,0.02614099854588904,0.025960611793390258,0.0022301949793472886,0.0003685340052470565,201,0.01714969479405403,0.01744709707887961,0.017228013704815373,0.01696009868223027,1.0,1.0,1.0,1.0,0.017535391072131635,0.017964613743942114,0.017646730514910978,0.017363222417347817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.019540650413135092,0.020924464498646787,0.00544189447860562,5.023571208585054,4.548410443821922,0.07999175600020733,0.007380192850734608,-7.682346822183002e-20,0.0825638267266567,0.007760032514654958,-1.7842870038618587e-19,0.026986748315140988,0.025250238284093344,0.0005353660089895129,0.00045866495929658413,0.026494391754140794,0.026316625701612174,0.00040706503205001354,0.0004068439593538642,300,0.01762163000373355,0.01814971263020911,0.01773910683146028,0.01778879028937734,1.0,1.0,1.0,1.0,0.019242245549832688,0.01986907072805345,0.019289016053229475,0.019255448749863444,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019706639363985902,0.02120656028854715,0.005441635716418847,8.074562467285432,5.081589515437372,0.08008075451239507,0.007391817277250547,-8.401794612993082e-20,0.08273127378773956,0.00779328494355251,-6.424901762877063e-20,0.025594145794481025,0.02547131472622166,0.0010178909869864583,0.0006291469326242805,0.02734785512490743,0.025523221964984598,0.0028307019965723157,0.0004551949677988887,301,0.017579531581690063,0.018118521129363997,0.01770184662360545,0.017757550998520506,1.0,1.0,1.0,1.0,0.017691943381828983,0.018233883506779416,0.01780633774403117,0.01786188380553691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019936558414854724,0.0207694205794691,0.0054191483720727645,3.598148209741339,3.985245859483257,0.08086523342672437,0.007455905416619405,-1.6768993601109135e-19,0.08370368946260753,0.007792499257960133,4.548830448116961e-19,0.02599005854071284,0.02553287156581967,0.0005923359422013164,0.0006927280919626355,0.025910974093786756,0.025798282956413697,0.000614996999502182,0.0006696380442008376,400,0.015546379811010353,0.01613971091387588,0.015848328263902325,0.015827659296846423,1.0,1.0,1.0,1.0,0.016601659458983477,0.016974231083569477,0.01652017444339122,0.016780615250284965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019935605927038438,0.02075975260602483,0.005418947889262732,5.771801571594551,4.228490389301442,0.08081898746261242,0.007447822916101959,1.1635340387649317e-19,0.08363045649324259,0.007781066406389597,2.7309393967705834e-19,0.02597561420886034,0.025512453122805766,0.0006027159979566932,0.0005757060134783387,0.0259756836453596,0.025512641998775416,0.0004914359888061881,0.0004430749686434865,401,0.015546524584954582,0.016139990348896537,0.01584840941315902,0.0158278244015544,1.0,1.0,1.0,1.0,0.016601579103048263,0.016974167202856962,0.016520113268021885,0.016780565392989416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
