,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016687536002459986,0.01631204506977339,0.00562127825641667,3.18368586077122,2.2406984541448765,0.08007748605855909,0.006935268183643269,0.022281642251456516,0.07941673022046175,0.006861356851341002,0.020261001900554555,0.03013920229929035,0.02159430760473711,0.00019485998200252652,0.00019926996901631355,0.0,0.0,0.0001783299958333373,0.00014164100866764784,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.017887473019581858,0.01657072659904745,0.00561942329457216,3.0667356416233815,3.277009307697881,0.0804551666542944,0.006982808056490097,0.02729731178797784,0.08005792209796965,0.006966104100982105,0.023141452820827982,0.022741224363277385,0.0225154579958854,0.00017266999930143356,0.00020419101929292083,0.032744187020050525,0.02218265900363548,0.00016490003326907754,0.00018939998699352145,1,0.01728003291795641,0.018643063206563688,0.017990882792462075,0.01794578514026964,0.0,0.0,0.0,0.0,0.023173621725728302,0.025857701665555975,0.02464570091395782,0.025091239028280213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2,0.01740217180192754,0.017758416837835817,0.005519288080199151,3.36899020842975,3.540041021653451,0.08580689978808183,0.008219923089281734,0.029002633962907358,0.08709025401328944,0.00851978262121359,0.031513811922096076,0.029204611183768554,0.024425575042002684,0.0002934809890575707,0.00027817999944090843,0.026315066240098516,0.02687017779318277,0.0003690709709189832,0.0002660999889485538,100,0.01609695797442561,0.017542651999858067,0.016510399867434543,0.01662483316237647,1.0,1.0,1.0,1.0,0.01594726163173187,0.017388541686239833,0.016351189559194693,0.016502388994519425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.017400800507193524,0.017757042577465895,0.005518676894951403,2.7254787497222424,4.062898800417315,0.0860105623750951,0.008252614405948164,0.029002618216621086,0.0871803148366722,0.008527162255491631,0.030933325842825814,0.029125148777147346,0.02438004888533525,0.00027182104531675577,0.0002700400073081255,0.029125077645003015,0.02438004732979985,0.0003926000208593905,0.0002486010198481381,101,0.014887515338486514,0.015702695751802498,0.01542808709307684,0.015303970320893543,1.0,1.0,1.0,1.0,0.018993570987724747,0.020569885237550097,0.02049480344703499,0.020235385938952587,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.020578849239394972,0.01944977985048822,0.005472497647822249,6.06257877103053,3.7086310040322132,0.08668968144635705,0.008423589856205055,0.03520457309666107,0.08795253614025061,0.008682057706457039,0.02897944902074414,0.02550982343420429,0.02622940351697045,0.00034010998206213117,0.00033950002398341894,0.0319890558545597,0.02578697241171407,0.00031321996357291937,0.0003372009960003197,200,0.014887511526639832,0.01570269339774526,0.015428082478482241,0.015303966083120556,1.0,1.0,1.0,1.0,0.018993652824546254,0.020569959763095884,0.020494888896631782,0.020235477034944684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02051639926151071,0.019389516842053332,0.005472133554484492,6.575570094573777,3.7239051530486904,0.08666195776224743,0.008414410571055766,0.03473453600763649,0.087890378441158,0.008667804888756823,0.029037949875607247,0.025475953628807346,0.026213331830849562,0.00032166100572794676,0.0003277800278738141,0.02548936226180535,0.02620157617448602,0.00032724998891353607,0.00032318098237738013,201,0.015447131899323802,0.016335585614279623,0.015805800923868064,0.016118100535496428,1.0,1.0,1.0,1.0,0.01487511065376222,0.015542697533984073,0.015221245317670752,0.015380766857217426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020837771069803106,0.01948072028664678,0.00544189447860562,4.299023899191525,5.903855713200755,0.08857994248423597,0.008986597822111348,0.025638558046747587,0.08948402433332159,0.009156219296346507,0.024393787975828893,0.026776715904008163,0.026421749752186023,0.0003716209903359413,0.0003846909967251122,0.026124223509998108,0.0266683473657896,0.0005009210435673594,0.0004327300121076405,300,0.015494131363317768,0.016360039618124687,0.015846995813904106,0.016165957414952668,1.0,1.0,1.0,1.0,0.014855971154391686,0.01553463791169474,0.015201244350712467,0.015363411813470172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.020837190925700858,0.019480136453483312,0.005441635716418847,3.624633503961377,5.845499037008267,0.08848587307600017,0.00896985190581311,0.02563858528684602,0.08940336799243684,0.009141206902466129,0.024393866756171875,0.026759221275604542,0.026401389979784404,0.0004991409950889647,0.00033584103221073747,0.02675921554261955,0.026401390760089554,0.00033833098132163286,0.00033882097341120243,301,0.014995792370326355,0.015462731974867349,0.015142703968804568,0.015230548479298806,1.0,1.0,1.0,1.0,0.015042914143790857,0.015790213751877304,0.015356491674580006,0.015151946162450572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021746387893885735,0.02081707117316418,0.0054191483720727645,3.265483641764149,2.7666223952546716,0.08842175637080098,0.008936634589884543,0.02989467517860047,0.08942770735986415,0.009181740452096193,0.024269351572931988,0.0268049570371515,0.028057977088117275,0.0004698509583249688,0.000481381022837013,0.02660401252394702,0.026674424595320302,0.001943523995578289,0.0004517200286500156,400,0.014995788473135211,0.015462729890778357,0.015142699292216179,0.015230544484061592,1.0,1.0,1.0,1.0,0.015042916895973051,0.015790216974023694,0.015356494027098393,0.015151948940696044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02174593573029084,0.02081248848318581,0.005418947889262732,5.016204439569265,2.5255330326617695,0.08844008899617982,0.008937964899492846,0.029855482805935245,0.08942592366416954,0.00917843035663609,0.024269391906632836,0.026793294361395423,0.028035447643612266,0.0004614509525708854,0.0004718709969893098,0.02679328855184845,0.028037904353371935,0.00042448099702596664,0.0004139810334891081,401,0.01626186647488527,0.016727404513306704,0.016105354453298113,0.016488581498182175,1.0,1.0,1.0,1.0,0.015166458015453129,0.01583108272902668,0.015418016177613528,0.015227975206806845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
