,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.019760397296409934,0.02030961372917897,0.00562127825641667,4.617800516542047,13.54165393137373,0.0770834493488252,0.006752822125787352,0.014481779921421098,0.07806400300942096,0.007006967328839879,0.02688789903403294,0.03261542430797017,0.0276529479141414,0.00013740092981606722,0.00012375100050121546,0.0,0.0,0.00012580095790326595,0.0001308809733018279,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.019642015309345062,0.020305453109614686,0.00561942329457216,4.360216575791128,15.824781771167181,0.07793525907442565,0.00689997635065833,0.014482064006309142,0.07941707997062213,0.00726982981392797,0.02694317047152995,0.03226794501736138,0.027504776459166005,0.00017671193927526474,0.00014770205598324537,0.032245047226341764,0.027504799678782586,0.00016356201376765966,0.00014661101158708334,1,0.018699898576520147,0.01985452589508344,0.01898689619673765,0.018997608660636336,1.0,1.0,1.0,1.0,0.024328296733813825,0.02631628448213343,0.025258185513429728,0.026084393308373387,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.0206579727544096,0.020745877947087845,0.005519288080199151,3.114337580045685,3.5712190616177395,0.08232828213483297,0.0077651499039927295,0.02780550751578994,0.08366307811266338,0.008146673644816523,0.03111317882397221,0.02692657581349257,0.026637085263046104,0.0002188519574701786,0.0005197649588808417,0.03582835968849894,0.02802894727352953,0.00026918307412415743,0.00023734208662062883,100,0.018699865825561223,0.019854529347098606,0.018986861901327694,0.01899759273472941,1.0,1.0,1.0,1.0,0.02434184830635737,0.026335149764805662,0.025274789920602714,0.02610672261984232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020641104231821875,0.020730881788096428,0.005518676894951403,3.2903325265506282,3.61462766432669,0.08259420078282742,0.007812122074114745,0.02768372925647465,0.08392050255835921,0.00818844625249553,0.03114063755329225,0.026868699018456007,0.026582127205508732,0.00023483193945139647,0.0002296719467267394,0.026868197074034924,0.026583078531618613,0.013306932058185339,0.0007871169364079833,101,0.014957343526007956,0.015818390621742732,0.015353678698707436,0.015452565507329154,1.0,1.0,1.0,1.0,0.014550136575634313,0.016100441611450328,0.015058074700309315,0.015304536208574868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02026341448461248,0.020815678707895215,0.005472497647822249,4.586966907023452,3.12206963240169,0.0853038191014629,0.008227565180472527,0.02758050858705634,0.08681652164899159,0.008563413658235063,0.027696676553373323,0.027638506772754874,0.027533269974543854,0.0003002119483426213,0.0003007530467584729,0.027441290929428572,0.027842330729395463,0.00027721200603991747,0.00027994299307465553,200,0.014957629694709032,0.015818486530345177,0.015354244994578119,0.015452518901700806,1.0,1.0,1.0,1.0,0.01455095950400722,0.016101942635720696,0.015058894500394193,0.015305319420357406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020253585418102706,0.02080506446972976,0.005472133554484492,3.320017946185544,2.3491246212506667,0.08542101824792635,0.008251916858566027,0.02757933984257957,0.08698129553780468,0.008592919154132671,0.027648300758000306,0.02759982703194585,0.027495919866724568,0.0002718929899856448,0.0002880620304495096,0.027599295108143518,0.02749589286541803,0.0002735330490395427,0.00029149302281439304,201,0.015534411843703756,0.016228502811894096,0.015593079189189946,0.01612732364154807,1.0,1.0,1.0,1.0,0.01556846090385578,0.016308046809890106,0.015657140073062056,0.01618224497847675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.017129033779347706,0.019781663951547762,0.00544189447860562,8.405948891537264,2.391211189329624,0.09113537010170936,0.010779000356401124,0.04299810651878538,0.09248416280491717,0.010198275436108392,0.031772899297099304,0.031125095117219167,0.03020981347020691,0.00038671400398015976,0.00036950292997062206,0.028335685939849482,0.02820527238512584,0.0003334030043333769,0.00048797507770359516,300,0.015534166336516369,0.016228359207002014,0.01559294241521495,0.016127156024745078,1.0,1.0,1.0,1.0,0.015567950742712588,0.0163077322976454,0.0156566613331582,0.016181711857254262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01933929587591566,0.02059822269177762,0.005441635716418847,3.8595572038320825,5.690544142504223,0.09424093649290238,0.011658573318129816,0.03147783401663119,0.09268155610583192,0.010245889546215362,0.03043264416912901,0.0325375241823067,0.028460436780780373,0.0003372631035745144,0.00030618300661444664,0.03900385393484779,0.03771531321837057,0.00037706398870795965,0.0003434339305385947,301,0.018138110850862987,0.019060120564161488,0.018335311176283692,0.018207677909571167,1.0,1.0,1.0,1.0,0.018714174270823777,0.01940757506955759,0.01909676354403197,0.01859549138499314,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.018942939341981484,0.01994911633644511,0.0054191483720727645,3.3272333297645673,4.581132542225532,0.09428665103295311,0.011426055795108981,0.03789046835447235,0.09225410524205488,0.010107756683641222,0.03137571501875995,0.032019073827951994,0.027238532247429836,0.00048339401837438345,0.0004642240237444639,0.03165202919616089,0.027649117913728906,0.0004375940188765526,0.0032326789805665612,400,0.015202102894127729,0.015835193393347144,0.015578791678929652,0.015422798619880555,1.0,1.0,1.0,1.0,0.01930131697146254,0.020541636028634583,0.019875105331706677,0.019647642018679804,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01893826685238801,0.019843662970910825,0.005418947889262732,3.8936165923951194,3.3117918499046937,0.09424141383015192,0.011414967618292839,0.03247171014899322,0.09220914433434178,0.010096746566019525,0.03138848805549208,0.032009171795224445,0.027810959738149107,0.00045936403330415487,0.0004468039842322469,0.03202443908744211,0.02722066729529148,0.0004368339432403445,0.0004273939412087202,401,0.015253172625721987,0.015874991185741108,0.015729202908758868,0.015347747390710178,1.0,1.0,1.0,1.0,0.019631227423484058,0.020912233977749595,0.02022826789312718,0.020011534499733134,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
