,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.024547157528366944,0.025027791787313226,0.006558157965819448,1.4276704560033977,1.7486575815128163,0.05530581815724855,0.0037071929416397425,0.002094797655893066,0.053050762767820316,0.003583201626874186,0.001745634035327242,0.029718491071885074,0.02972786960941738,0.00017814093735069036,0.00020575104281306267,0.0,0.0,0.00020199001301079988,0.00018872111104428768,0,0.026232632819835924,0.2151961931839585,0.016857978967005784,0.0175517883640564,0.017431469030234348,0.016959297969594413,1.0,1.0,1.0,1.0,0.01674309862511889,0.01754574139834842,0.0172174736395349,0.0167758205829829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.023960114880603622,0.02476917138611978,0.00655599384366752,1.6507910317741334,4.478321055881679,0.05511931685714738,0.0036465912122676815,0.002341975268347994,0.053678641057157105,0.003648365400562849,0.0018818194140735967,0.030652544141865357,0.030717708145852677,0.000196459935978055,0.00017592997755855322,0.02947707809878838,0.029489935215380528,0.0001497400226071477,0.00018464995082467794,1,0.021292392670707285,0.11592576770752025,0.01807031936463294,0.018515878712881562,0.01839370290898691,0.017862031728707838,1.0,1.0,1.0,1.0,0.017584123165014537,0.018544128052772047,0.0181493077341328,0.017820462458646512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.024104161088778102,0.02531190206374983,0.006439169426899009,2.6704402461182326,3.1712740550283343,0.07752216571492705,0.006518649158422763,0.0021215898775531574,0.07833312718928018,0.006941587964883144,0.002387055123456022,0.028456542761352635,0.02849827382547735,0.0002725800732150674,0.00028694095090031624,0.03357061499239637,0.03484962912530741,0.0002739609917625785,0.00024842098355293274,100,0.001182136245724297,0.003139723827148008,0.015251692693971527,0.01635169114771531,0.015772976689731207,0.015725618473937893,1.0,1.0,1.0,1.0,0.014817414465461433,0.015713019943133056,0.01545105547022354,0.0152563970198593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.024227315296993887,0.02538905878006308,0.006438456377443304,1.9922062096884474,3.102637817733921,0.0774235754243984,0.006500890994931227,0.0021384246309835075,0.07822238629195641,0.0069200775675425895,0.002392092301933534,0.028552229640053817,0.02862605908076845,0.00024556100834161043,0.00023074995260685682,0.028592529859105018,0.028788736747957667,0.00023045099806040525,0.00026641099248081446,101,0.0012981149424217667,0.0032367441383593905,0.01511456611035621,0.016158265449011586,0.015592128937121825,0.015543344255984564,1.0,1.0,1.0,1.0,0.014775058831738283,0.01563749356441314,0.015395298299320504,0.015190652091078637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.025756609025499616,0.026617789844805707,0.006384580589125956,3.1528032831847668,17.157878482481465,0.08043694576403361,0.007262330132720834,0.0023020473947855916,0.08187170700246625,0.007508222189740859,0.002924669215940508,0.030523739458777063,0.029639676868573377,0.00038005097303539515,0.000348920002579689,0.031162040023318162,0.03169404593836553,0.0003063410986214876,0.00033348100259900093,200,0.0007897683895344165,0.0018141815899897435,0.015316962333249298,0.016469556889978473,0.015530058316170747,0.01563786737165884,1.0,1.0,1.0,1.0,0.016404164950443067,0.01693102695786604,0.01628871481342743,0.01668025364867663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.025743299315689985,0.02660147486679725,0.00638415581356524,2.067698531667702,10.129312507342547,0.08042160267843218,0.007257271861829927,0.0023058716644644285,0.08186045923851185,0.00750478935788469,0.0029249001774331747,0.030491262633913354,0.029610411985260154,0.0003160000778734684,0.00035710004158318043,0.03049144878282262,0.029611327863314323,0.0003701609093695879,0.0003085099160671234,201,0.0008494568039264731,0.0018689799941993001,0.015316894610348167,0.01646985825641717,0.015530019177382698,0.015638034968353844,1.0,1.0,1.0,1.0,0.016401991616000144,0.016929429979099273,0.016287210994068786,0.016678819817755833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02515973736163346,0.026386465761079395,0.006348876891706556,13.760765145882033,11.631009560194798,0.07999684104448183,0.007128223324082808,0.002760448314304975,0.08252296057680383,0.007559293281608631,0.003398022974861186,0.03277017438795736,0.03075373874011629,0.0003772310446947813,0.0007001810008659959,0.029939934999044026,0.029324603707380797,0.016500999918207526,0.00045202102046459913,300,0.0006248305027722435,0.0013273863979495835,0.017344611794451993,0.017959715769096534,0.017795621184016112,0.01777482309226501,1.0,1.0,1.0,1.0,0.018686463290178045,0.01947536691209775,0.019087046656585664,0.019153410231227564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.025134190408962406,0.02637538523797432,0.0063485750024886555,7.048490835935809,26.393696361104958,0.07998201600537894,0.0071246092975737595,0.0027663092728208638,0.08249854650232337,0.007553463874685918,0.0033976673073784895,0.034890690870156685,0.03073696517018694,0.0004235110245645046,0.0006149010732769966,0.03273099971125911,0.030730232379415936,0.00041608093306422234,0.0004241509595885873,301,0.0006649305880418566,0.001365206171526904,0.01735543530610069,0.017970566690258545,0.01780771024375357,0.01778620525524347,1.0,1.0,1.0,1.0,0.020611910698509046,0.021707724953540862,0.021243039113787512,0.021110087881592715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02494523449186773,0.02682800557953573,0.006322339767418225,4.89248919673264,30.810651505016722,0.08035479956009771,0.007148465089429977,0.002793164534940173,0.08338490074509207,0.007690672357408915,0.0033800030171331347,0.03136680459498275,0.031329172811676805,0.0004917819751426578,0.0004996509524062276,0.03581106958943952,0.0314849406010402,0.00050551095046103,0.00048798101488500834,400,0.0005371788318443028,0.0010678925899398086,0.017000990868553535,0.017833343916036387,0.017406784901811224,0.017427270127029874,1.0,1.0,1.0,1.0,0.016446466655251516,0.0168343591817241,0.016293150068058395,0.016646000408029153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.0249380130008705,0.02681889908033465,0.006322105870806521,6.077952390885912,28.067565681762062,0.08034574683621011,0.007146094119546493,0.0027953717851997555,0.08342864834569509,0.007697591599414674,0.00337547159246077,0.031345383351153014,0.03131529105975537,0.0004825609503313899,0.0004908610135316849,0.0313454022036138,0.03131009433616813,0.00047934195026755333,0.0006202319636940956,401,0.0005672819284007207,0.0010966857307590835,0.01700920462472761,0.01784123099826439,0.01741590913454882,0.017436141308544435,1.0,1.0,1.0,1.0,0.016445577469014337,0.016833824870767976,0.016291978854098384,0.01664492215921508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
