,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01834315201268559,0.018245093948923503,0.00562127825641667,0.817442546132952,1.9996398558141664,0.06555741064885813,0.004614879713258279,0.01451724996263127,0.06554883697731029,0.004648182858821774,0.012178688843589027,0.022785656715862915,0.025476119811217127,0.00019570998847484589,0.00017510098405182362,0.0,0.0,0.0003062109462916851,0.0002801009686663747,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.01823460067236291,0.018058169673564942,0.00561942329457216,1.9704717537388206,1.4189528150018305,0.0651624645709795,0.004566006083131192,0.014353452272360302,0.06523200006471346,0.004605826385599334,0.012202883589540279,0.022602084705802966,0.02539951494816147,0.0002601710148155689,0.00030138110741972923,0.02259014609589543,0.025188784325272058,0.00018566998187452555,0.0002158100251108408,1,0.022624961265257648,0.024317240565150597,0.023425062671112887,0.02342476778459641,0.0,0.0,0.0,0.0,0.021518496646152036,0.02281494330601449,0.022459656449901853,0.02191751885754927,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02345500216038863,0.024299031115576217,0.005519288080199151,0.3445782618364319,0.15841062064282596,0.07412045853100377,0.006063348042101281,0.025996518732457233,0.07546735097501485,0.006311297871238033,0.026529125961380327,0.02792624754649735,0.03067540694624725,0.00024208007380366325,0.00031756097450852394,0.03082439385500014,0.034275498298661375,0.00044101104140281677,0.0002545699244365096,100,0.022973317183963563,0.024686743354002193,0.023788109851508064,0.023781821593481026,1.0,0.0,1.0,1.0,0.021563322193655098,0.022858868598783003,0.022502438464614888,0.02195734598322042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.023434088375874323,0.024230657852279836,0.005518676894951403,0.23001651710364968,0.1442007888108492,0.07410877478014738,0.00605835398063665,0.026013676075712054,0.0754496162268667,0.006304982797951191,0.026518488998624835,0.027876968132581132,0.03056453259462595,0.0003506309585645795,0.0003220409853383899,0.027875727114678377,0.030564810121156874,0.0005304809892550111,0.00028155092149972916,101,0.017425670003437064,0.01876388569962097,0.01825928893439724,0.017985684426665857,1.0,1.0,1.0,1.0,0.014918917927850535,0.015560467712431001,0.015367223841920312,0.015082852802158478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02394515166321986,0.02414127978738103,0.005472497647822249,0.39939692826010287,0.2921773544512689,0.08268653657757516,0.008023931312176722,0.029875045606675837,0.08406390648026364,0.008175941394784664,0.028824705242581385,0.029215287819426998,0.030669685898213717,0.0002838399959728122,0.000275010010227561,0.02939045447273706,0.032623502215390655,0.00025734107475727797,0.0002479699905961752,200,0.017426098467715142,0.018764122393755325,0.018259475761731106,0.01798555518916961,1.0,1.0,1.0,1.0,0.014919155170694916,0.015560048318141282,0.015367733514552322,0.01508316790205948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.023934040864487083,0.024104321858158494,0.005472133554484492,0.3788377882447094,0.28655456635169685,0.08263929314472823,0.008012526053725481,0.029875407044512754,0.0839892738068862,0.008160606249755155,0.02881926829765258,0.02918337425310842,0.030606216829178454,0.00038452004082500935,0.00039450102485716343,0.029183189702198388,0.03060672633153689,0.0003642310621216893,0.000736730988137424,201,0.01608103708617422,0.017463577894256482,0.017103269036681832,0.016748847272838954,1.0,1.0,1.0,1.0,0.015293592549165121,0.015794475153557332,0.01565640152435578,0.01537730991288817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02330623032665707,0.023985709485349616,0.00544189447860562,1.0306380958063528,0.7648689226480201,0.08232678241391758,0.007837547026881246,0.03156448831007337,0.08459856041747622,0.008198302147164098,0.0319045849091338,0.029126870705455096,0.030151947341471065,0.0003919500159099698,0.0004267710028216243,0.029216365305530106,0.031165646344323065,0.0004902610089629889,0.0004327610367909074,300,0.016082158404597043,0.017464825868285874,0.01710498823254625,0.016749818391767504,1.0,1.0,1.0,1.0,0.015293462348161539,0.01579431775089662,0.01565715739347624,0.015377163247739953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02334965996686827,0.023135598087760573,0.005441635716418847,0.32572704181075096,0.4901393810287118,0.08220374481662619,0.007799620612615302,0.031160142004855652,0.08461487454970577,0.008199946150187851,0.03210939091369871,0.029162373503902127,0.029545563589942855,0.00037509098183363676,0.0003516500582918525,0.029155776247106663,0.030176170143370207,0.00035762996412813663,0.000433959998190403,301,0.0158934390785285,0.017097701714900135,0.01676656047906752,0.016346609678144802,1.0,1.0,1.0,1.0,0.015123301758005372,0.0156474376292078,0.015503912314276364,0.015185484398831254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.023238899715270676,0.023629927462768728,0.0054191483720727645,0.8216664092615247,0.5345186962513253,0.08286252152987265,0.00788640341409835,0.029666672005474553,0.08566238168307723,0.008441118371554649,0.03329616297732872,0.02885889023669503,0.029139213467862142,0.00043391098733991385,0.0005659509915858507,0.029076057774193274,0.029432726478407584,0.0004376809811219573,0.00048559100832790136,400,0.015267470202324324,0.016321768605633107,0.015979707514444857,0.015605345126330335,1.0,1.0,1.0,1.0,0.015115038262960392,0.015632011244341142,0.015489556385180315,0.015177625823336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023194231506889772,0.02360778710588003,0.005418947889262732,0.8824106126558036,1.3356490767328069,0.08284783393250604,0.007881660793173961,0.029677907217021612,0.08566474873357025,0.008439811641011714,0.033288299279641595,0.02881750072765976,0.029125280520511637,0.0005947710014879704,0.0005504409782588482,0.02884048882726381,0.029114622958000765,0.0004831210244446993,0.0004685909952968359,401,0.01540037503194608,0.01631106262029996,0.015560593261422897,0.01580659965039517,1.0,1.0,1.0,1.0,0.014972292714271343,0.015326155330580127,0.01503578579209153,0.014991222355358621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
