,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02263116255687611,0.021055676659220257,0.004684398547013892,3.161470230901614,2.243105059489608,0.06115311164166821,0.0045997864542138564,0.0020557743947963027,0.058781130756900876,0.004346246374614531,0.0015865659580427455,0.023740026248946562,0.025215467054547462,0.00016364199109375477,0.0001569519517943263,0.0,0.0,0.00012742099352180958,0.0002003520494326949,0,0.01750221641497275,0.018761348112030164,0.018331772202071637,0.018623844230236143,1.0,1.0,1.0,1.0,0.01666467718515044,0.017574477407820817,0.017449103610276004,0.017314152981254015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022456884976326814,0.022220959505152748,0.0046828527454768,0.9092706971568987,1.0977997487643734,0.0613688666417418,0.004606528893420257,0.0022485142499295858,0.059730431585819053,0.004479938762294786,0.001783470602760407,0.025832906231531387,0.0272751044573857,0.0001793720293790102,0.00021294108591973782,0.0252084835272211,0.026761226454591218,0.0001677209511399269,0.0001572419423609972,1,0.020024366323086268,0.021750308587122177,0.021256384655733956,0.021472172156330696,1.0,1.0,1.0,1.0,0.017284310805304053,0.01839571072943893,0.018163251070826954,0.01802002759296006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.02400755613106169,0.024704067262695955,0.004599406733499292,1.6716517369495705,2.2603004440898076,0.07564788068566615,0.006330304497106379,0.002904306858792441,0.0764628625359353,0.006733971907781835,0.0035691993639104446,0.030323323850151566,0.028318697353712452,0.0008098980179056525,0.000243321992456913,0.03068348964161238,0.03314324732778163,0.00023560202680528164,0.00025366200134158134,100,0.01770514090803379,0.017779849820543096,0.017607012930640004,0.017909444566493533,1.0,1.0,1.0,1.0,0.018913795781289704,0.01945331109254196,0.019127302692763134,0.019234733308731572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.024175959632859234,0.024759913802057477,0.0045988974124595025,1.916486993432045,3.0247904538409784,0.07609320710972221,0.00639152823469571,0.0026948311310712658,0.0770776420435722,0.006861291819331287,0.0031590552965884457,0.02973282749170924,0.028192717459333022,0.0002676229923963547,0.0002441920805722475,0.03178997019075639,0.028721451175016396,0.000277132960036397,0.00029326300136744976,101,0.016614714845563927,0.016519953313502037,0.016533108792567242,0.01662207222940633,1.0,1.0,1.0,1.0,0.01779508326394312,0.01838681086073816,0.018030227902233836,0.018214734037339555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02052599329733852,0.0228910190211276,0.00456041470651854,0.7357038630871102,4.838024839875288,0.08027217547750606,0.007135164792722774,0.002895942722008572,0.08198907105073011,0.00761777659862781,0.0034847638429368354,0.027604243819603275,0.025505303041918462,0.0003090030513703823,0.00027406192384660244,0.026173673951939744,0.026040015115260138,0.00032050302252173424,0.00027028308250010014,200,0.01699693957041842,0.017101331720204782,0.01697178978641174,0.01701085006357119,1.0,1.0,1.0,1.0,0.01946680573519562,0.020192558063752336,0.019791513751002326,0.019836717980473813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02049598764782242,0.022872866722511563,0.0045601112954037435,1.1515829224372283,3.29091517010238,0.08016369153617446,0.0071182942742975255,0.002893959721082309,0.08185526253229383,0.0075970151106286654,0.003472567461349191,0.027555738513924337,0.02547648407117406,0.00035998295061290264,0.0003449629293754697,0.027549569175241838,0.02547671822679212,0.00033577310387045145,0.00032395299058407545,201,0.016996636750170734,0.01710100865847478,0.01697142458560622,0.01701039042030053,1.0,1.0,1.0,1.0,0.0194771949277477,0.02020431578797598,0.019802891635831592,0.019847035231179037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01947528789314352,0.02140430740909768,0.004534912065504683,1.2810278119286522,2.4102207749383524,0.08026443725949509,0.007117356998774898,0.002635613432787244,0.0827301674129983,0.007657321542066482,0.003172647037371206,0.025951593017089623,0.02450823320066873,0.0004057029727846384,0.00040492299012839794,0.02733244157328847,0.025100710446364853,0.000531294965185225,0.0004257839173078537,300,0.0153791573670891,0.015728718048395846,0.01593993013004737,0.015852348847305568,1.0,1.0,1.0,1.0,0.017771131792878123,0.018222633132571858,0.018258343300366395,0.017967154802393984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019451374891437324,0.021395329307161717,0.00453469643034904,2.3570114432368428,1.3427244034828618,0.08020088405146118,0.007106848980760329,0.0026403948177690885,0.08266704494163495,0.007646451698320761,0.0031677830650604618,0.025929780086589523,0.024507475149467613,0.0003849939676001668,0.00042603397741913795,0.02591636972316263,0.024507412786498713,0.00041296391282230616,0.0005401039961725473,301,0.015378934150778348,0.01572869830367283,0.01593974084187614,0.015852269880341878,1.0,1.0,1.0,1.0,0.01779311526546418,0.018244239684252074,0.018278445159959626,0.017985019018354646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.019975132553639627,0.021112174221872827,0.004515956976727304,1.7157756789820269,1.6148627084912732,0.08069166046224273,0.007206975454287892,0.0027337705268958685,0.08400295320946177,0.00786036543423125,0.0031597989368143246,0.026066339690635792,0.02500058821191007,0.0004813049454241991,0.0004580039530992508,0.026166491464441825,0.024567738370703623,0.000530894030816853,0.0006136950105428696,400,0.016026563435749226,0.01621177702090533,0.01653092423682037,0.01635318392902631,1.0,1.0,1.0,1.0,0.017860736568850264,0.01845819268205939,0.018578984298704214,0.018155291764713866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.019960751195228527,0.02110745026859416,0.0045157899077189435,1.4851643111323938,1.6987911488395184,0.08105473978716639,0.00730598978844284,0.002744499306357144,0.08425119834246222,0.00792617111992897,0.0031546939212946687,0.026038422376723047,0.024987159900599316,0.00045028398744761944,0.0007220370462164283,0.026038453106351035,0.024987237075211197,0.0005440040258690715,0.0004480029456317425,401,0.01602674851879323,0.01621192503067185,0.01653105640182618,0.016353309856203656,1.0,1.0,1.0,1.0,0.01786048105128649,0.018458120347289463,0.018578763169573194,0.01815518265553828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
